9.387755E+00 5.714286E+00 1.621350E+01
9.387755E+00 5.918367E+00 1.580472E+01
9.387755E+00 6.122449E+00 1.532168E+01
9.387755E+00 6.326531E+00 1.477076E+01
9.387755E+00 6.530612E+00 1.415892E+01
9.387755E+00 6.734694E+00 1.349343E+01
9.387755E+00 6.938776E+00 1.278160E+01
9.387755E+00 7.142857E+00 1.203052E+01
9.387755E+00 7.346939E+00 1.124689E+01
9.387755E+00 7.551020E+00 1.043686E+01
9.387755E+00 7.755102E+00 9.605940E+00
9.387755E+00 7.959184E+00 8.758950E+00
9.387755E+00 8.163265E+00 7.899990E+00
9.387755E+00 8.367347E+00 7.032457E+00
9.387755E+00 8.571429E+00 6.159081E+00
9.387755E+00 8.775510E+00 5.281982E+00
9.387755E+00 8.979592E+00 4.402725E+00
9.387755E+00 9.183673E+00 3.522404E+00
9.387755E+00 9.387755E+00 2.641710E+00
9.387755E+00 9.591837E+00 1.761016E+00
9.387755E+00 9.795918E+00 8.804548E-01
9.387755E+00 1.000000E+01 0.000000E+00

9.591837E+00 0.000000E+00 3.915035E+00
9.591837E+00 2.040816E-01 4.124536E+00
9.591837E+00 4.081633E-01 4.392024E+00
9.591837E+00 6.122449E-01 4.700858E+00
9.591837E+00 8.163265E-01 5.040482E+00
9.591837E+00 1.020408E+00 5.403851E+00
9.591837E+00 1.224490E+00 5.785851E+00
9.591837E+00 1.428571E+00 6.182402E+00
9.591837E+00 1.632653E+00 6.589930E+00
9.591837E+00 1.836735E+00 7.005048E+00
9.591837E+00 2.040816E+00 7.424343E+00
9.591837E+00 2.244898E+00 7.844234E+00
9.591837E+00 2.448980E+00 8.260887E+00
9.591837E+00 2.653061E+00 8.670157E+00
9.591837E+00 2.857143E+00 9.067571E+00
9.591837E+00 3.061224E+00 9.448342E+00
9.591837E+00 3.265306E+00 9.807415E+00
9.591837E+00 3.469388E+00 1.013955E+01
9.591837E+00 3.673469E+00 1.043945E+01
9.591837E+00 3.877551E+00 1.070186E+01
9.591837E+00 4.081633E+00 1.092181E+01
9.591837E+00 4.285714E+00 1.109472E+01
9.591837E+00 4.489796E+00 1.121661E+01
9.591837E+00 4.693878E+00 1.128428E+01
9.591837E+00 4.897959E+00 1.129545E+01
9.591837E+00 5.102041E+00 1.124883E+01
9.591837E+00 5.306122E+00 1.114420E+01
9.591837E+00 5.510204E+00 1.098242E+01
9.591837E+00 5.714286E+00 1.076534E+01
9.591837E+00 5.918367E+00 1.049573E+01
9.591837E+00 6.122449E+00 1.017709E+01
9.591837E+00 6.326531E+00 9.813530E+00
9.591837E+00 6.530612E+00 9.409533E+00
9.591837E+00 6.734694E+00 8.969807E+00
9.591837E+00 6.938776E+00 8.499091E+00
9.591837E+00 7.142857E+00 8.002012E+00
9.591837E+00 7.346939E+00 7.482954E+00
9.591837E+00 7.551020E+00 6.945962E+00
9.591837E+00 7.755102E+00 6.394678E+00
9.591837E+00 7.959184E+00 5.832299E+00
9.591837E+00 8.163265E+00 5.261561E+00
9.591837E+00 8.367347E+00 4.684748E+00
9.591837E+00 8.571429E+00 4.103705E+00
9.591837E+00 8.775510E+00 3.519879E+00
9.591837E+00 8.979592E+00 2.934353E+00
9.591837E+00 9.183673E+00 2.347897E+00
9.591837E+00 9.387755E+00 1.761016E+00
9.591837E+00 9.591837E+00 1.174002E+00
9.591837E+00 9.795918E+00 5.869876E-01
9.591837E+00 1.000000E+01 0.000000E+00

9.795918E+00 0.000000E+00 1.999167E+00
9.795918E+00 2.040816E-01 2.083054E+00
9.795918E+00 4.081633E-01 2.208515E+00
9.795918E+00 6.122449E-01 2.358983E+00
9.795918E+00 8.163265E-01 2.526557E+00
9.795918E+00 1.020408E+00 2.706764E+00
9.795918E+00 1.224490E+00 2.896649E+00
9.795918E+00 1.428571E+00 3.093979E+00
9.795918E+00 1.632653E+00 3.296865E+00
9.795918E+00 1.836735E+00 3.503551E+00
9.795918E+00 2.040816E+00 3.712291E+00
9.795918E+00 2.244898E+00 3.921271E+00
9.795918E+00 2.448980E+00 4.128560E+00
9.795918E+00 2.653061E+00 4.332079E+00
9.795918E+00 2.857143E+00 4.529596E+00
9.795918E+00 3.061224E+00 4.718729E+00
9.795918E+00 3.265306E+00 4.896971E+00
9.795918E+00 3.469388E+00 5.061733E+00
9.795918E+00 3.673469E+00 5.210394E+00
9.795918E+00 3.877551E+00 5.340378E+00
9.795918E+00 4.081633E+00 5.449234E+00
9.795918E+00 4.285714E+00 5.534716E+00
9.795918E+00 4.489796E+00 5.594880E+00
9.795918E+00 4.693878E+00 5.628158E+00
9.795918E+00 4.897959E+00 5.633427E+00
9.795918E+00 5.102041E+00 5.610061E+00
9.795918E+00 5.306122E+00 5.557953E+00
9.795918E+00 5.510204E+00 5.477513E+00
9.795918E+00 5.714286E+00 5.369646E+00
9.795918E+00 5.918367E+00 5.235695E+00
9.795918E+00 6.122449E+00 5.077376E+00
9.795918E+00 6.326531E+00 4.896692E+00
9.795918E+00 6.530612E+00 4.695847E+00
9.795918E+00 6.734694E+00 4.477148E+00
9.795918E+00 6.938776E+00 4.242930E+00
9.795918E+00 7.142857E+00 3.995473E+00
9.795918E+00 7.346939E+00 3.736946E+00
9.795918E+00 7.551020E+00 3.469355E+00
9.795918E+00 7.755102E+00 3.194510E+00
9.795918E+00 7.959184E+00 2.914004E+00
9.795918E+00 8.163265E+00 2.629208E+00
9.795918E+00 8.367347E+00 2.341267E+00
9.795918E+00 8.571429E+00 2.051112E+00
9.795918E+00 8.775510E+00 1.759475E+00
9.795918E+00 8.979592E+00 1.466911E+00
9.795918E+00 9.183673E+00 1.173816E+00
9.795918E+00 9.387755E+00 8.804548E-01
9.795918E+00 9.591837E+00 5.869876E-01
9.795918E+00 9.795918E+00 2.934938E-01
9.795918E+00 1.000000E+01 0.000000E+00

1.000000E+01 0.000000E+00 0.000000E+00
1.000000E+01 2.040816E-01 0.000000E+00
1.000000E+01 4.081633E-01 -4.973799E-14
1.000000E+01 6.122449E-01 2.359305E-14
1.000000E+01 8.163265E-01 -1.816918E-14
1.000000E+01 1.020408E+00 -8.550690E-15
1.000000E+01 1.224490E+00 -1.103096E-14
1.000000E+01 1.428571E+00 -0.000000E+00
1.000000E+01 1.632653E+00 -4.914392E-15
1.000000E+01 1.836735E+00 2.704155E-14
1.000000E+01 2.040816E+00 4.917992E-15
1.000000E+01 2.244898E+00 1.967534E-14
1.000000E+01 2.448980E+00 -6.395204E-14
1.000000E+01 2.653061E+00 2.459880E-15
1.000000E+01 2.857143E+00 5.904025E-14
1.000000E+01 3.061224E+00 -4.920206E-14
1.000000E+01 3.265306E+00 5.412375E-14
1.000000E+01 3.469388E+00 -7.380661E-15
1.000000E+01 3.673469E+00 -2.706284E-14
1.000000E+01 3.877551E+00 7.380862E-15
1.000000E+01 4.081633E+00 -0.000000E+00
1.000000E+01 4.285714E+00 4.428590E-14
1.000000E+01 4.489796E+00 2.952410E-14
1.000000E+01 4.693878E+00 -1.476212E-14
1.000000E+01 4.897959E+00 -5.166761E-14
1.000000E+01 5.102041E+00 3.444518E-14
1.000000E+01 5.306122E+00 -7.381128E-15
1.000000E+01 5.510204E+00 -1.968305E-14
1.000000E+01 5.714286E+00 -0.000000E+00
1.000000E+01 5.918367E+00 1.968311E-14
1.000000E+01 6.122449E+00 -4.920784E-15
1.000000E+01 6.326531E+00 7.381184E-14
1.000000E+01 6.530612E+00 4.920794E-15
1.000000E+01 6.734694E+00 2.460399E-15
1.000000E+01 6.938776E+00 -2.214360E-14
1.000000E+01 7.142857E+00 3.690602E-14
1.000000E+01 7.346939E+00 1.230201E-15
1.000000E+01 7.551020E+00 3.075505E-14
1.000000E+01 7.755102E+00 -6.151012E-15
1.000000E+01 7.959184E+00 1.230203E-15
1.000000E+01 8.163265E+00 1.230203E-15
1.000000E+01 8.367347E+00 6.151017E-15
1.000000E+01 8.571429E+00 1.845305E-15
1.000000E+01 8.775510E+00 6.151019E-15
1.000000E+01 8.979592E+00 -6.151020E-16
1.000000E+01 9.183673E+00 -3.075510E-15
1.000000E+01 9.387755E+00 -4.459491E-15
1.000000E+01 9.591837E+00 -6.151022E-16
1.000000E+01 9.795918E+00 0.000000E+00
1.000000E+01 1.000000E+01 0.000000E+00

