1.634883E+00 2.583720E+01 1.641363E+01 
1.635444E+00 2.584640E+01 1.640835E+01 
1.636004E+00 2.585559E+01 1.640305E+01 
1.636565E+00 2.586479E+01 1.639775E+01 
1.637125E+00 2.587397E+01 1.639244E+01 
1.637686E+00 2.588316E+01 1.638712E+01 
1.638246E+00 2.589234E+01 1.638180E+01 
1.638806E+00 2.590151E+01 1.637647E+01 
1.639366E+00 2.591068E+01 1.637113E+01 
1.639926E+00 2.591985E+01 1.636578E+01 
1.640486E+00 2.592901E+01 1.636043E+01 
1.641046E+00 2.593817E+01 1.635507E+01 
1.641606E+00 2.594733E+01 1.634970E+01 
1.642166E+00 2.595648E+01 1.634432E+01 
1.642725E+00 2.596562E+01 1.633894E+01 
1.643285E+00 2.597476E+01 1.633355E+01 
1.643844E+00 2.598390E+01 1.632815E+01 
1.644404E+00 2.599304E+01 1.632274E+01 
1.644963E+00 2.600216E+01 1.631733E+01 
1.645522E+00 2.601129E+01 1.631191E+01 
1.646082E+00 2.602041E+01 1.630648E+01 
1.646641E+00 2.602953E+01 1.630104E+01 
1.647200E+00 2.603864E+01 1.629560E+01 
1.647759E+00 2.604774E+01 1.629015E+01 
1.648318E+00 2.605685E+01 1.628469E+01 
1.648877E+00 2.606595E+01 1.627923E+01 
1.649435E+00 2.607504E+01 1.627376E+01 
1.649994E+00 2.608413E+01 1.626828E+01 
1.650553E+00 2.609322E+01 1.626279E+01 
1.651111E+00 2.610230E+01 1.625729E+01 
1.651670E+00 2.611138E+01 1.625179E+01 
1.652228E+00 2.612045E+01 1.624628E+01 
1.652786E+00 2.612952E+01 1.624077E+01 
1.653344E+00 2.613858E+01 1.623524E+01 
1.653903E+00 2.614764E+01 1.622971E+01 
1.654461E+00 2.615670E+01 1.622417E+01 
1.655019E+00 2.616575E+01 1.621863E+01 
1.655577E+00 2.617480E+01 1.621307E+01 
1.656134E+00 2.618384E+01 1.620751E+01 
1.656692E+00 2.619288E+01 1.620194E+01 
1.657250E+00 2.620191E+01 1.619637E+01 
1.657807E+00 2.621094E+01 1.619078E+01 
1.658365E+00 2.621996E+01 1.618519E+01 
1.658922E+00 2.622898E+01 1.617960E+01 
1.659480E+00 2.623800E+01 1.617399E+01 
1.660037E+00 2.624701E+01 1.616838E+01 
1.660594E+00 2.625602E+01 1.616276E+01 
1.661151E+00 2.626502E+01 1.615713E+01 
1.661708E+00 2.627402E+01 1.615150E+01 
1.662265E+00 2.628301E+01 1.614586E+01 
1.662822E+00 2.629200E+01 1.614021E+01 
1.663379E+00 2.630099E+01 1.613455E+01 
1.663935E+00 2.630997E+01 1.612889E+01 
1.664492E+00 2.631894E+01 1.612322E+01 
1.665048E+00 2.632791E+01 1.611754E+01 
1.665605E+00 2.633688E+01 1.611185E+01 
1.666161E+00 2.634584E+01 1.610616E+01 
1.666718E+00 2.635480E+01 1.610046E+01 
1.667274E+00 2.636376E+01 1.609475E+01 
1.667830E+00 2.637270E+01 1.608904E+01 
1.668386E+00 2.638165E+01 1.608332E+01 
1.668942E+00 2.639059E+01 1.607759E+01 
1.669498E+00 2.639952E+01 1.607185E+01 
1.670053E+00 2.640845E+01 1.606611E+01 
1.670609E+00 2.641738E+01 1.606035E+01 
1.671165E+00 2.642630E+01 1.605460E+01 
1.671720E+00 2.643522E+01 1.604883E+01 
1.672276E+00 2.644413E+01 1.604306E+01 
1.672831E+00 2.645304E+01 1.603728E+01 
1.673386E+00 2.646194E+01 1.603149E+01 
1.673942E+00 2.647084E+01 1.602569E+01 
1.674497E+00 2.647974E+01 1.601989E+01 
1.675052E+00 2.648863E+01 1.601408E+01 
1.675607E+00 2.649751E+01 1.600827E+01 
1.676161E+00 2.650639E+01 1.600244E+01 
1.676716E+00 2.651527E+01 1.599661E+01 
1.677271E+00 2.652414E+01 1.599077E+01 
1.677825E+00 2.653300E+01 1.598493E+01 
1.678380E+00 2.654187E+01 1.597907E+01 
1.678934E+00 2.655072E+01 1.597321E+01 
1.679489E+00 2.655958E+01 1.596735E+01 
1.680043E+00 2.656842E+01 1.596147E+01 
1.680597E+00 2.657727E+01 1.595559E+01 
1.681151E+00 2.658611E+01 1.594970E+01 
1.681705E+00 2.659494E+01 1.594381E+01 
1.682259E+00 2.660377E+01 1.593790E+01 
1.682813E+00 2.661259E+01 1.593199E+01 
1.683366E+00 2.662141E+01 1.592607E+01 
1.683920E+00 2.663023E+01 1.592015E+01 
1.684473E+00 2.663904E+01 1.591422E+01 
1.685027E+00 2.664785E+01 1.590828E+01 
1.685580E+00 2.665665E+01 1.590233E+01 
1.686134E+00 2.666544E+01 1.589638E+01 
1.686687E+00 2.667423E+01 1.589041E+01 
1.687240E+00 2.668302E+01 1.588445E+01 
1.687793E+00 2.669180E+01 1.587847E+01 
1.688346E+00 2.670058E+01 1.587249E+01 
1.688898E+00 2.670935E+01 1.586650E+01 
1.689451E+00 2.671812E+01 1.586050E+01 
1.690004E+00 2.672689E+01 1.585450E+01 
1.690556E+00 2.673564E+01 1.584848E+01 
1.691109E+00 2.674440E+01 1.584247E+01 
1.691661E+00 2.675315E+01 1.583644E+01 
1.692213E+00 2.676189E+01 1.583041E+01 
1.692766E+00 2.677063E+01 1.582437E+01 
1.693318E+00 2.677936E+01 1.581832E+01 
1.693870E+00 2.678809E+01 1.581227E+01 
1.694422E+00 2.679682E+01 1.580620E+01 
1.694973E+00 2.680554E+01 1.580013E+01 
1.695525E+00 2.681426E+01 1.579406E+01 
1.696077E+00 2.682297E+01 1.578798E+01 
1.696628E+00 2.683167E+01 1.578189E+01 
1.697180E+00 2.684037E+01 1.577579E+01 
1.697731E+00 2.684907E+01 1.576968E+01 
1.698282E+00 2.685776E+01 1.576357E+01 
1.698833E+00 2.686645E+01 1.575745E+01 
1.699384E+00 2.687513E+01 1.575133E+01 
1.699935E+00 2.688380E+01 1.574520E+01 
1.700486E+00 2.689248E+01 1.573906E+01 
1.701037E+00 2.690114E+01 1.573291E+01 
1.701588E+00 2.690981E+01 1.572675E+01 
1.702138E+00 2.691846E+01 1.572059E+01 
1.702689E+00 2.692711E+01 1.571442E+01 
1.703239E+00 2.693576E+01 1.570825E+01 
1.703789E+00 2.694440E+01 1.570207E+01 
1.704340E+00 2.695304E+01 1.569588E+01 
1.704890E+00 2.696168E+01 1.568968E+01 
1.705440E+00 2.697030E+01 1.568348E+01 
1.705990E+00 2.697893E+01 1.567727E+01 
1.706540E+00 2.698754E+01 1.567105E+01 
1.707089E+00 2.699616E+01 1.566482E+01 
1.707639E+00 2.700477E+01 1.565859E+01 
1.708188E+00 2.701337E+01 1.565235E+01 
1.708738E+00 2.702197E+01 1.564610E+01 
1.709287E+00 2.703056E+01 1.563985E+01 
1.709836E+00 2.703915E+01 1.563359E+01 
1.710386E+00 2.704773E+01 1.562732E+01 
1.710935E+00 2.705631E+01 1.562105E+01 
1.711484E+00 2.706488E+01 1.561477E+01 
1.712032E+00 2.707345E+01 1.560848E+01 
1.712581E+00 2.708202E+01 1.560218E+01 
1.713130E+00 2.709057E+01 1.559588E+01 
1.713678E+00 2.709913E+01 1.558957E+01 
1.714227E+00 2.710768E+01 1.558326E+01 
1.714775E+00 2.711622E+01 1.557693E+01 
1.715323E+00 2.712476E+01 1.557060E+01 
1.715872E+00 2.713329E+01 1.556426E+01 
1.716420E+00 2.714182E+01 1.555792E+01 
1.716968E+00 2.715034E+01 1.555157E+01 
1.717515E+00 2.715886E+01 1.554521E+01 
1.718063E+00 2.716737E+01 1.553884E+01 
1.718611E+00 2.717588E+01 1.553247E+01 
1.719158E+00 2.718439E+01 1.552609E+01 
1.719706E+00 2.719288E+01 1.551971E+01 
1.720253E+00 2.720138E+01 1.551331E+01 
1.720801E+00 2.720986E+01 1.550691E+01 
1.721348E+00 2.721835E+01 1.550050E+01 
1.721895E+00 2.722683E+01 1.549409E+01 
1.722442E+00 2.723530E+01 1.548767E+01 
1.722989E+00 2.724377E+01 1.548124E+01 
1.723535E+00 2.725223E+01 1.547480E+01 
1.724082E+00 2.726069E+01 1.546836E+01 
1.724628E+00 2.726914E+01 1.546191E+01 
1.725175E+00 2.727759E+01 1.545546E+01 
1.725721E+00 2.728603E+01 1.544899E+01 
1.726267E+00 2.729446E+01 1.544252E+01 
1.726814E+00 2.730290E+01 1.543605E+01 
1.727360E+00 2.731132E+01 1.542956E+01 
1.727906E+00 2.731975E+01 1.542307E+01 
1.728451E+00 2.732816E+01 1.541658E+01 
1.728997E+00 2.733657E+01 1.541007E+01 
1.729543E+00 2.734498E+01 1.540356E+01 
1.730088E+00 2.735338E+01 1.539704E+01 
1.730634E+00 2.736178E+01 1.539052E+01 
1.731179E+00 2.737017E+01 1.538398E+01 
1.731724E+00 2.737855E+01 1.537745E+01 
1.732269E+00 2.738693E+01 1.537090E+01 
1.732814E+00 2.739531E+01 1.536435E+01 
1.733359E+00 2.740368E+01 1.535779E+01 
1.733904E+00 2.741204E+01 1.535122E+01 
1.734449E+00 2.742040E+01 1.534465E+01 
1.734993E+00 2.742876E+01 1.533807E+01 
1.735538E+00 2.743711E+01 1.533148E+01 
1.736082E+00 2.744545E+01 1.532489E+01 
1.736626E+00 2.745379E+01 1.531829E+01 
1.737170E+00 2.746212E+01 1.531168E+01 
1.737714E+00 2.747045E+01 1.530506E+01 
1.738258E+00 2.747877E+01 1.529844E+01 
1.738802E+00 2.748709E+01 1.529181E+01 
1.739346E+00 2.749540E+01 1.528518E+01 
1.739890E+00 2.750371E+01 1.527854E+01 
1.740433E+00 2.751201E+01 1.527189E+01 
1.740976E+00 2.752031E+01 1.526523E+01 
1.741520E+00 2.752860E+01 1.525857E+01 
1.742063E+00 2.753689E+01 1.525190E+01 
1.742606E+00 2.754517E+01 1.524523E+01 
1.743149E+00 2.755345E+01 1.523855E+01 
1.743692E+00 2.756172E+01 1.523186E+01 
1.744235E+00 2.756998E+01 1.522516E+01 
1.744777E+00 2.757824E+01 1.521846E+01 
1.745320E+00 2.758650E+01 1.521175E+01 
1.745862E+00 2.759475E+01 1.520503E+01 
1.746404E+00 2.760299E+01 1.519831E+01 
1.746947E+00 2.761123E+01 1.519158E+01 
1.747489E+00 2.761946E+01 1.518484E+01 
1.748031E+00 2.762769E+01 1.517810E+01 
1.748573E+00 2.763591E+01 1.517135E+01 
1.749114E+00 2.764413E+01 1.516459E+01 
1.749656E+00 2.765234E+01 1.515783E+01 
1.750198E+00 2.766055E+01 1.515106E+01 
1.750739E+00 2.766875E+01 1.514428E+01 
1.751280E+00 2.767695E+01 1.513750E+01 
1.751822E+00 2.768514E+01 1.513071E+01 
1.752363E+00 2.769332E+01 1.512391E+01 
1.752904E+00 2.770150E+01 1.511710E+01 
1.753444E+00 2.770968E+01 1.511029E+01 
1.753985E+00 2.771785E+01 1.510348E+01 
1.754526E+00 2.772601E+01 1.509665E+01 
1.755066E+00 2.773417E+01 1.508982E+01 
1.755607E+00 2.774232E+01 1.508298E+01 
1.756147E+00 2.775047E+01 1.507614E+01 
1.756687E+00 2.775861E+01 1.506929E+01 
1.757227E+00 2.776675E+01 1.506243E+01 
1.757767E+00 2.777488E+01 1.505557E+01 
1.758307E+00 2.778301E+01 1.504870E+01 
1.758847E+00 2.779113E+01 1.504182E+01 
1.759387E+00 2.779924E+01 1.503494E+01 
1.759926E+00 2.780735E+01 1.502804E+01 
1.760466E+00 2.781546E+01 1.502115E+01 
1.761005E+00 2.782356E+01 1.501424E+01 
1.761544E+00 2.783165E+01 1.500733E+01 
1.762083E+00 2.783974E+01 1.500042E+01 
1.762622E+00 2.784782E+01 1.499349E+01 
1.763161E+00 2.785590E+01 1.498656E+01 
1.763700E+00 2.786397E+01 1.497962E+01 
1.764238E+00 2.787204E+01 1.497268E+01 
1.764777E+00 2.788010E+01 1.496573E+01 
1.765315E+00 2.788815E+01 1.495877E+01 
1.765853E+00 2.789620E+01 1.495181E+01 
1.766392E+00 2.790425E+01 1.494484E+01 
1.766930E+00 2.791229E+01 1.493786E+01 
1.767468E+00 2.792032E+01 1.493088E+01 
1.768005E+00 2.792835E+01 1.492389E+01 
1.768543E+00 2.793637E+01 1.491689E+01 
1.769081E+00 2.794439E+01 1.490989E+01 
1.769618E+00 2.795240E+01 1.490288E+01 
1.770155E+00 2.796040E+01 1.489586E+01 
1.770693E+00 2.796841E+01 1.488884E+01 
1.771230E+00 2.797640E+01 1.488181E+01 
1.771767E+00 2.798439E+01 1.487478E+01 
1.772304E+00 2.799237E+01 1.486773E+01 
1.772840E+00 2.800035E+01 1.486069E+01 
1.773377E+00 2.800832E+01 1.485363E+01 
1.773914E+00 2.801629E+01 1.484657E+01 
1.774450E+00 2.802425E+01 1.483950E+01 
1.774986E+00 2.803221E+01 1.483243E+01 
1.775522E+00 2.804016E+01 1.482534E+01 
1.776058E+00 2.804811E+01 1.481826E+01 
1.776594E+00 2.805605E+01 1.481116E+01 
1.777130E+00 2.806398E+01 1.480406E+01 
1.777666E+00 2.807191E+01 1.479695E+01 
1.778201E+00 2.807983E+01 1.478984E+01 
1.778737E+00 2.808775E+01 1.478272E+01 
1.779272E+00 2.809566E+01 1.477559E+01 
1.779807E+00 2.810357E+01 1.476846E+01 
1.780343E+00 2.811147E+01 1.476132E+01 
1.780877E+00 2.811936E+01 1.475418E+01 
1.781412E+00 2.812725E+01 1.474702E+01 
1.781947E+00 2.813513E+01 1.473986E+01 
1.782482E+00 2.814301E+01 1.473270E+01 
1.783016E+00 2.815089E+01 1.472553E+01 
1.783551E+00 2.815875E+01 1.471835E+01 
1.784085E+00 2.816661E+01 1.471116E+01 
1.784619E+00 2.817447E+01 1.470397E+01 
1.785153E+00 2.818232E+01 1.469678E+01 
1.785687E+00 2.819016E+01 1.468957E+01 
1.786221E+00 2.819800E+01 1.468236E+01 
1.786754E+00 2.820584E+01 1.467515E+01 
1.787288E+00 2.821366E+01 1.466792E+01 
1.787821E+00 2.822149E+01 1.466069E+01 
1.788354E+00 2.822930E+01 1.465346E+01 
1.788888E+00 2.823711E+01 1.464622E+01 
1.789421E+00 2.824492E+01 1.463897E+01 
1.789954E+00 2.825272E+01 1.463171E+01 
1.790486E+00 2.826051E+01 1.462445E+01 
1.791019E+00 2.826830E+01 1.461718E+01 
1.791552E+00 2.827608E+01 1.460991E+01 
1.792084E+00 2.828386E+01 1.460263E+01 
1.792616E+00 2.829163E+01 1.459534E+01 
1.793148E+00 2.829939E+01 1.458805E+01 
1.793680E+00 2.830715E+01 1.458075E+01 
1.794212E+00 2.831491E+01 1.457345E+01 
1.794744E+00 2.832266E+01 1.456613E+01 
1.795276E+00 2.833040E+01 1.455882E+01 
1.795807E+00 2.833814E+01 1.455149E+01 
1.796339E+00 2.834587E+01 1.454416E+01 
1.796870E+00 2.835359E+01 1.453683E+01 
1.797401E+00 2.836131E+01 1.452948E+01 
1.797932E+00 2.836903E+01 1.452213E+01 
1.798463E+00 2.837673E+01 1.451478E+01 
1.798994E+00 2.838444E+01 1.450741E+01 
1.799525E+00 2.839213E+01 1.450005E+01 
1.800055E+00 2.839982E+01 1.449267E+01 
1.800586E+00 2.840751E+01 1.448529E+01 
1.801116E+00 2.841519E+01 1.447790E+01 
1.801646E+00 2.842286E+01 1.447051E+01 
1.802176E+00 2.843053E+01 1.446311E+01 
1.802706E+00 2.843819E+01 1.445571E+01 
1.803236E+00 2.844585E+01 1.444829E+01 
1.803766E+00 2.845350E+01 1.444088E+01 
1.804295E+00 2.846115E+01 1.443345E+01 
1.804825E+00 2.846879E+01 1.442602E+01 
1.805354E+00 2.847642E+01 1.441858E+01 
1.805883E+00 2.848405E+01 1.441114E+01 
1.806412E+00 2.849167E+01 1.440369E+01 
1.806941E+00 2.849929E+01 1.439624E+01 
1.807470E+00 2.850690E+01 1.438878E+01 
1.807998E+00 2.851450E+01 1.438131E+01 
1.808527E+00 2.852210E+01 1.437383E+01 
1.809055E+00 2.852969E+01 1.436635E+01 
1.809584E+00 2.853728E+01 1.435887E+01 
1.810112E+00 2.854486E+01 1.435138E+01 
1.810640E+00 2.855244E+01 1.434388E+01 
1.811168E+00 2.856001E+01 1.433637E+01 
1.811695E+00 2.856757E+01 1.432886E+01 
1.812223E+00 2.857513E+01 1.432135E+01 
1.812751E+00 2.858268E+01 1.431382E+01 
1.813278E+00 2.859023E+01 1.430629E+01 
1.813805E+00 2.859777E+01 1.429876E+01 
1.814332E+00 2.860531E+01 1.429122E+01 
1.814859E+00 2.861283E+01 1.428367E+01 
1.815386E+00 2.862036E+01 1.427612E+01 
1.815913E+00 2.862788E+01 1.426856E+01 
1.816439E+00 2.863539E+01 1.426099E+01 
1.816966E+00 2.864289E+01 1.425342E+01 
1.817492E+00 2.865039E+01 1.424584E+01 
1.818018E+00 2.865789E+01 1.423826E+01 
1.818545E+00 2.866538E+01 1.423067E+01 
1.819071E+00 2.867286E+01 1.422307E+01 
1.819596E+00 2.868033E+01 1.421547E+01 
1.820122E+00 2.868781E+01 1.420786E+01 
1.820648E+00 2.869527E+01 1.420025E+01 
1.821173E+00 2.870273E+01 1.419263E+01 
1.821698E+00 2.871018E+01 1.418500E+01 
1.822223E+00 2.871763E+01 1.417737E+01 
1.822748E+00 2.872507E+01 1.416973E+01 
1.823273E+00 2.873251E+01 1.416209E+01 
1.823798E+00 2.873994E+01 1.415444E+01 
1.824323E+00 2.874736E+01 1.414679E+01 
1.824847E+00 2.875478E+01 1.413912E+01 
1.825372E+00 2.876219E+01 1.413146E+01 
1.825896E+00 2.876960E+01 1.412378E+01 
1.826420E+00 2.877700E+01 1.411610E+01 
1.826944E+00 2.878439E+01 1.410842E+01 
1.827468E+00 2.879178E+01 1.410072E+01 
1.827991E+00 2.879916E+01 1.409303E+01 
1.828515E+00 2.880654E+01 1.408532E+01 
1.829038E+00 2.881391E+01 1.407761E+01 
1.829562E+00 2.882127E+01 1.406990E+01 
1.830085E+00 2.882863E+01 1.406218E+01 
1.830608E+00 2.883599E+01 1.405445E+01 
1.831131E+00 2.884333E+01 1.404672E+01 
1.831654E+00 2.885067E+01 1.403898E+01 
1.832176E+00 2.885801E+01 1.403123E+01 
1.832699E+00 2.886534E+01 1.402348E+01 
1.833221E+00 2.887266E+01 1.401572E+01 
1.833743E+00 2.887998E+01 1.400796E+01 
1.834265E+00 2.888729E+01 1.400019E+01 
1.834787E+00 2.889460E+01 1.399242E+01 
1.835309E+00 2.890190E+01 1.398464E+01 
1.835831E+00 2.890919E+01 1.397685E+01 
1.836352E+00 2.891648E+01 1.396906E+01 
1.836874E+00 2.892376E+01 1.396126E+01 
1.837395E+00 2.893104E+01 1.395346E+01 
1.837916E+00 2.893831E+01 1.394565E+01 
1.838437E+00 2.894557E+01 1.393783E+01 
1.838958E+00 2.895283E+01 1.393001E+01 
1.839479E+00 2.896008E+01 1.392219E+01 
1.840000E+00 2.896732E+01 1.391435E+01 
1.840520E+00 2.897456E+01 1.390651E+01 
1.841040E+00 2.898180E+01 1.389867E+01 
1.841561E+00 2.898903E+01 1.389082E+01 
1.842081E+00 2.899625E+01 1.388296E+01 
1.842601E+00 2.900347E+01 1.387510E+01 
1.843120E+00 2.901068E+01 1.386723E+01 
1.843640E+00 2.901788E+01 1.385936E+01 
1.844160E+00 2.902508E+01 1.385148E+01 
1.844679E+00 2.903227E+01 1.384360E+01 
1.845198E+00 2.903946E+01 1.383571E+01 
1.845717E+00 2.904664E+01 1.382781E+01 
1.846236E+00 2.905381E+01 1.381991E+01 
1.846755E+00 2.906098E+01 1.381200E+01 
1.847274E+00 2.906814E+01 1.380409E+01 
1.847792E+00 2.907530E+01 1.379617E+01 
1.848311E+00 2.908245E+01 1.378824E+01 
1.848829E+00 2.908959E+01 1.378031E+01 
1.849347E+00 2.909673E+01 1.377238E+01 
1.849865E+00 2.910386E+01 1.376443E+01 
1.850383E+00 2.911099E+01 1.375649E+01 
1.850901E+00 2.911811E+01 1.374853E+01 
1.851418E+00 2.912522E+01 1.374057E+01 
1.851936E+00 2.913233E+01 1.373261E+01 
1.852453E+00 2.913943E+01 1.372464E+01 
1.852970E+00 2.914653E+01 1.371666E+01 
1.853487E+00 2.915362E+01 1.370868E+01 
1.854004E+00 2.916070E+01 1.370069E+01 
1.854521E+00 2.916778E+01 1.369270E+01 
1.855038E+00 2.917485E+01 1.368470E+01 
1.855554E+00 2.918192E+01 1.367670E+01 
1.856070E+00 2.918898E+01 1.366869E+01 
1.856587E+00 2.919603E+01 1.366067E+01 
1.857103E+00 2.920308E+01 1.365265E+01 
1.857619E+00 2.921012E+01 1.364463E+01 
1.858134E+00 2.921715E+01 1.363659E+01 
1.858650E+00 2.922418E+01 1.362856E+01 
1.859165E+00 2.923121E+01 1.362051E+01 
1.859681E+00 2.923822E+01 1.361246E+01 
1.860196E+00 2.924524E+01 1.360441E+01 
1.860711E+00 2.925224E+01 1.359635E+01 
1.861226E+00 2.925924E+01 1.358828E+01 
1.861741E+00 2.926623E+01 1.358021E+01 
1.862255E+00 2.927322E+01 1.357214E+01 
1.862770E+00 2.928020E+01 1.356405E+01 
1.863284E+00 2.928718E+01 1.355597E+01 
1.863799E+00 2.929414E+01 1.354787E+01 
1.864313E+00 2.930111E+01 1.353977E+01 
1.864827E+00 2.930806E+01 1.353167E+01 
1.865340E+00 2.931501E+01 1.352356E+01 
1.865854E+00 2.932196E+01 1.351544E+01 
1.866368E+00 2.932890E+01 1.350732E+01 
1.866881E+00 2.933583E+01 1.349920E+01 
1.867394E+00 2.934276E+01 1.349106E+01 
1.867907E+00 2.934968E+01 1.348293E+01 
1.868420E+00 2.935659E+01 1.347478E+01 
1.868933E+00 2.936350E+01 1.346664E+01 
1.869446E+00 2.937040E+01 1.345848E+01 
1.869958E+00 2.937730E+01 1.345032E+01 
1.870471E+00 2.938419E+01 1.344216E+01 
1.870983E+00 2.939107E+01 1.343399E+01 
1.871495E+00 2.939795E+01 1.342581E+01 
1.872007E+00 2.940482E+01 1.341763E+01 
1.872519E+00 2.941168E+01 1.340945E+01 
1.873030E+00 2.941854E+01 1.340125E+01 
1.873542E+00 2.942539E+01 1.339306E+01 
1.874053E+00 2.943224E+01 1.338486E+01 
1.874565E+00 2.943908E+01 1.337665E+01 
1.875076E+00 2.944592E+01 1.336843E+01 
1.875587E+00 2.945275E+01 1.336022E+01 
1.876097E+00 2.945957E+01 1.335199E+01 
1.876608E+00 2.946638E+01 1.334376E+01 
1.877119E+00 2.947319E+01 1.333553E+01 
1.877629E+00 2.948000E+01 1.332729E+01 
1.878139E+00 2.948680E+01 1.331904E+01 
1.878649E+00 2.949359E+01 1.331079E+01 
1.879159E+00 2.950037E+01 1.330254E+01 
1.879669E+00 2.950715E+01 1.329427E+01 
1.880179E+00 2.951393E+01 1.328601E+01 
1.880688E+00 2.952069E+01 1.327773E+01 
1.881198E+00 2.952745E+01 1.326946E+01 
1.881707E+00 2.953421E+01 1.326117E+01 
1.882216E+00 2.954096E+01 1.325289E+01 
1.882725E+00 2.954770E+01 1.324459E+01 
1.883234E+00 2.955444E+01 1.323630E+01 
1.883742E+00 2.956117E+01 1.322799E+01 
1.884251E+00 2.956789E+01 1.321968E+01 
1.884759E+00 2.957461E+01 1.321137E+01 
1.885267E+00 2.958132E+01 1.320305E+01 
1.885775E+00 2.958803E+01 1.319472E+01 
1.886283E+00 2.959473E+01 1.318639E+01 
1.886791E+00 2.960142E+01 1.317806E+01 
1.887299E+00 2.960811E+01 1.316972E+01 
1.887806E+00 2.961479E+01 1.316137E+01 
1.888313E+00 2.962146E+01 1.315302E+01 
1.888821E+00 2.962813E+01 1.314466E+01 
1.889328E+00 2.963480E+01 1.313630E+01 
1.889834E+00 2.964145E+01 1.312794E+01 
1.890341E+00 2.964810E+01 1.311956E+01 
1.890848E+00 2.965475E+01 1.311119E+01 
1.891354E+00 2.966138E+01 1.310280E+01 
1.891861E+00 2.966802E+01 1.309442E+01 
1.892367E+00 2.967464E+01 1.308603E+01 
1.892873E+00 2.968126E+01 1.307763E+01 
1.893379E+00 2.968787E+01 1.306922E+01 
1.893884E+00 2.969448E+01 1.306082E+01 
1.894390E+00 2.970108E+01 1.305240E+01 
1.894895E+00 2.970768E+01 1.304398E+01 
1.895400E+00 2.971427E+01 1.303556E+01 
1.895906E+00 2.972085E+01 1.302713E+01 
1.896411E+00 2.972742E+01 1.301870E+01 
1.896915E+00 2.973399E+01 1.301026E+01 
1.897420E+00 2.974056E+01 1.300182E+01 
1.897925E+00 2.974712E+01 1.299337E+01 
1.898429E+00 2.975367E+01 1.298491E+01 
1.898933E+00 2.976021E+01 1.297645E+01 
1.899437E+00 2.976675E+01 1.296799E+01 
1.899941E+00 2.977329E+01 1.295952E+01 
1.900445E+00 2.977981E+01 1.295105E+01 
1.900949E+00 2.978633E+01 1.294257E+01 
1.901452E+00 2.979285E+01 1.293408E+01 
1.901956E+00 2.979935E+01 1.292559E+01 
1.902459E+00 2.980586E+01 1.291710E+01 
1.902962E+00 2.981235E+01 1.290860E+01 
1.903465E+00 2.981884E+01 1.290009E+01 
1.903967E+00 2.982533E+01 1.289158E+01 
1.904470E+00 2.983180E+01 1.288307E+01 
1.904972E+00 2.983827E+01 1.287455E+01 
1.905475E+00 2.984474E+01 1.286603E+01 
1.905977E+00 2.985120E+01 1.285750E+01 
1.906479E+00 2.985765E+01 1.284896E+01 
1.906981E+00 2.986410E+01 1.284042E+01 
1.907483E+00 2.987054E+01 1.283188E+01 
1.907984E+00 2.987697E+01 1.282333E+01 
1.908485E+00 2.988340E+01 1.281477E+01 
1.908987E+00 2.988982E+01 1.280621E+01 
1.909488E+00 2.989623E+01 1.279765E+01 
1.909989E+00 2.990264E+01 1.278908E+01 
1.910490E+00 2.990905E+01 1.278050E+01 
1.910990E+00 2.991544E+01 1.277193E+01 
1.911491E+00 2.992183E+01 1.276334E+01 
1.911991E+00 2.992822E+01 1.275475E+01 
1.912491E+00 2.993459E+01 1.274616E+01 
1.912991E+00 2.994097E+01 1.273756E+01 
1.913491E+00 2.994733E+01 1.272895E+01 
1.913991E+00 2.995369E+01 1.272035E+01 
1.914491E+00 2.996004E+01 1.271173E+01 
1.914990E+00 2.996639E+01 1.270311E+01 
1.915489E+00 2.997273E+01 1.269449E+01 
1.915989E+00 2.997907E+01 1.268586E+01 
1.916488E+00 2.998539E+01 1.267723E+01 
1.916986E+00 2.999172E+01 1.266859E+01 
1.917485E+00 2.999803E+01 1.265995E+01 
1.917984E+00 3.000434E+01 1.265130E+01 
1.918482E+00 3.001064E+01 1.264265E+01 
1.918980E+00 3.001694E+01 1.263399E+01 
1.919478E+00 3.002323E+01 1.262533E+01 
1.919976E+00 3.002952E+01 1.261666E+01 
1.920474E+00 3.003579E+01 1.260799E+01 
1.920972E+00 3.004207E+01 1.259931E+01 
1.921469E+00 3.004833E+01 1.259063E+01 
1.921967E+00 3.005459E+01 1.258195E+01 
1.922464E+00 3.006085E+01 1.257326E+01 
1.922961E+00 3.006709E+01 1.256456E+01 
1.923458E+00 3.007333E+01 1.255586E+01 
1.923955E+00 3.007957E+01 1.254715E+01 
1.924451E+00 3.008580E+01 1.253844E+01 
1.924948E+00 3.009202E+01 1.252973E+01 
1.925444E+00 3.009824E+01 1.252101E+01 
1.925940E+00 3.010445E+01 1.251229E+01 
1.926436E+00 3.011065E+01 1.250356E+01 
1.926932E+00 3.011685E+01 1.249482E+01 
1.927427E+00 3.012304E+01 1.248608E+01 
1.927923E+00 3.012922E+01 1.247734E+01 
1.928418E+00 3.013540E+01 1.246859E+01 
1.928913E+00 3.014157E+01 1.245984E+01 
1.929409E+00 3.014774E+01 1.245108E+01 
1.929903E+00 3.015390E+01 1.244232E+01 
1.930398E+00 3.016005E+01 1.243356E+01 
1.930893E+00 3.016620E+01 1.242478E+01 
1.931387E+00 3.017234E+01 1.241601E+01 
1.931882E+00 3.017848E+01 1.240723E+01 
