9.387755E+00 5.714286E+00 1.681444E+01
9.387755E+00 5.918367E+00 1.639180E+01
9.387755E+00 6.122449E+00 1.589188E+01
9.387755E+00 6.326531E+00 1.532130E+01
9.387755E+00 6.530612E+00 1.468734E+01
9.387755E+00 6.734694E+00 1.399755E+01
9.387755E+00 6.938776E+00 1.325954E+01
9.387755E+00 7.142857E+00 1.248069E+01
9.387755E+00 7.346939E+00 1.166797E+01
9.387755E+00 7.551020E+00 1.082778E+01
9.387755E+00 7.755102E+00 9.965860E+00
9.387755E+00 7.959184E+00 9.087215E+00
9.387755E+00 8.163265E+00 8.196114E+00
9.387755E+00 8.367347E+00 7.296092E+00
9.387755E+00 8.571429E+00 6.389993E+00
9.387755E+00 8.775510E+00 5.480018E+00
9.387755E+00 8.979592E+00 4.567799E+00
9.387755E+00 9.183673E+00 3.654472E+00
9.387755E+00 9.387755E+00 2.740757E+00
9.387755E+00 9.591837E+00 1.827042E+00
9.387755E+00 9.795918E+00 9.134659E-01
9.387755E+00 1.000000E+01 0.000000E+00

9.591837E+00 0.000000E+00 3.915035E+00
9.591837E+00 2.040816E-01 4.146544E+00
9.591837E+00 4.081633E-01 4.436041E+00
9.591837E+00 6.122449E-01 4.766884E+00
9.591837E+00 8.163265E-01 5.128512E+00
9.591837E+00 1.020408E+00 5.513868E+00
9.591837E+00 1.224490E+00 5.917817E+00
9.591837E+00 1.428571E+00 6.336247E+00
9.591837E+00 1.632653E+00 6.765543E+00
9.591837E+00 1.836735E+00 7.202258E+00
9.591837E+00 2.040816E+00 7.642902E+00
9.591837E+00 2.244898E+00 8.083805E+00
9.591837E+00 2.448980E+00 8.521020E+00
9.591837E+00 2.653061E+00 8.950273E+00
9.591837E+00 2.857143E+00 9.366944E+00
9.591837E+00 3.061224E+00 9.766080E+00
9.591837E+00 3.265306E+00 1.014245E+01
9.591837E+00 3.469388E+00 1.049063E+01
9.591837E+00 3.673469E+00 1.080511E+01
9.591837E+00 3.877551E+00 1.108047E+01
9.591837E+00 4.081633E+00 1.131154E+01
9.591837E+00 4.285714E+00 1.149357E+01
9.591837E+00 4.489796E+00 1.162244E+01
9.591837E+00 4.693878E+00 1.169484E+01
9.591837E+00 4.897959E+00 1.170839E+01
9.591837E+00 5.102041E+00 1.166176E+01
9.591837E+00 5.306122E+00 1.155475E+01
9.591837E+00 5.510204E+00 1.138825E+01
9.591837E+00 5.714286E+00 1.116419E+01
9.591837E+00 5.918367E+00 1.088546E+01
9.591837E+00 6.122449E+00 1.055570E+01
9.591837E+00 6.326531E+00 1.017919E+01
9.591837E+00 6.530612E+00 9.760607E+00
9.591837E+00 6.734694E+00 9.304841E+00
9.591837E+00 6.938776E+00 8.816829E+00
9.591837E+00 7.142857E+00 8.301385E+00
9.591837E+00 7.346939E+00 7.763070E+00
9.591837E+00 7.551020E+00 7.206095E+00
9.591837E+00 7.755102E+00 6.634249E+00
9.591837E+00 7.959184E+00 6.050858E+00
9.591837E+00 8.163265E+00 5.458771E+00
9.591837E+00 8.367347E+00 4.860361E+00
9.591837E+00 8.571429E+00 4.257551E+00
9.591837E+00 8.775510E+00 3.651845E+00
9.591837E+00 8.979592E+00 3.044370E+00
9.591837E+00 9.183673E+00 2.435927E+00
9.591837E+00 9.387755E+00 1.827042E+00
9.591837E+00 9.591837E+00 1.218019E+00
9.591837E+00 9.795918E+00 6.089957E-01
9.591837E+00 1.000000E+01 0.000000E+00

9.795918E+00 0.000000E+00 1.999167E+00
9.795918E+00 2.040816E-01 2.094058E+00
9.795918E+00 4.081633E-01 2.230523E+00
9.795918E+00 6.122449E-01 2.391994E+00
9.795918E+00 8.163265E-01 2.570567E+00
9.795918E+00 1.020408E+00 2.761762E+00
9.795918E+00 1.224490E+00 2.962613E+00
9.795918E+00 1.428571E+00 3.170872E+00
9.795918E+00 1.632653E+00 3.384627E+00
9.795918E+00 1.836735E+00 3.602092E+00
9.795918E+00 2.040816E+00 3.821484E+00
9.795918E+00 2.244898E+00 4.040942E+00
9.795918E+00 2.448980E+00 4.258479E+00
9.795918E+00 2.653061E+00 4.471953E+00
9.795918E+00 2.857143E+00 4.679058E+00
9.795918E+00 3.061224E+00 4.877330E+00
9.795918E+00 3.265306E+00 5.064174E+00
9.795918E+00 3.469388E+00 5.236907E+00
9.795918E+00 3.673469E+00 5.392816E+00
9.795918E+00 3.877551E+00 5.529229E+00
9.795918E+00 4.081633E+00 5.643602E+00
9.795918E+00 4.285714E+00 5.733610E+00
9.795918E+00 4.489796E+00 5.797236E+00
9.795918E+00 4.693878E+00 5.832855E+00
9.795918E+00 4.897959E+00 5.839306E+00
9.795918E+00 5.102041E+00 5.815940E+00
9.795918E+00 5.306122E+00 5.762651E+00
9.795918E+00 5.510204E+00 5.679870E+00
9.795918E+00 5.714286E+00 5.568540E+00
9.795918E+00 5.918367E+00 5.430063E+00
9.795918E+00 6.122449E+00 5.266226E+00
9.795918E+00 6.326531E+00 5.079114E+00
9.795918E+00 6.530612E+00 4.871021E+00
9.795918E+00 6.734694E+00 4.644351E+00
9.795918E+00 6.938776E+00 4.401530E+00
9.795918E+00 7.142857E+00 4.144935E+00
9.795918E+00 7.346939E+00 3.876821E+00
9.795918E+00 7.551020E+00 3.599275E+00
9.795918E+00 7.755102E+00 3.314180E+00
9.795918E+00 7.959184E+00 3.023197E+00
9.795918E+00 8.163265E+00 2.727749E+00
9.795918E+00 8.367347E+00 2.429029E+00
9.795918E+00 8.571429E+00 2.128005E+00
9.795918E+00 8.775510E+00 1.825440E+00
9.795918E+00 8.979592E+00 1.521909E+00
9.795918E+00 9.183673E+00 1.217826E+00
9.795918E+00 9.387755E+00 9.134659E-01
9.795918E+00 9.591837E+00 6.089957E-01
9.795918E+00 9.795918E+00 3.044979E-01
9.795918E+00 1.000000E+01 0.000000E+00

1.000000E+01 0.000000E+00 0.000000E+00
1.000000E+01 2.040816E-01 0.000000E+00
1.000000E+01 4.081633E-01 -3.552714E-15
1.000000E+01 6.122449E-01 1.415583E-14
1.000000E+01 8.163265E-01 -1.938046E-14
1.000000E+01 1.020408E+00 7.329163E-15
1.000000E+01 1.224490E+00 -7.353973E-15
1.000000E+01 1.428571E+00 -1.718633E-14
1.000000E+01 1.632653E+00 -1.965757E-14
1.000000E+01 1.836735E+00 1.966658E-14
1.000000E+01 2.040816E+00 -2.458996E-15
1.000000E+01 2.244898E+00 -1.229709E-14
1.000000E+01 2.448980E+00 -1.475816E-14
1.000000E+01 2.653061E+00 -0.000000E+00
1.000000E+01 2.857143E+00 4.182017E-14
1.000000E+01 3.061224E+00 -2.460103E-15
1.000000E+01 3.265306E+00 3.198221E-14
1.000000E+01 3.469388E+00 -2.706242E-14
1.000000E+01 3.673469E+00 -2.460258E-14
1.000000E+01 3.877551E+00 -1.722201E-14
1.000000E+01 4.081633E+00 -1.230155E-14
1.000000E+01 4.285714E+00 3.444459E-14
1.000000E+01 4.489796E+00 5.166718E-14
1.000000E+01 4.693878E+00 -4.920706E-15
1.000000E+01 4.897959E+00 -3.444507E-14
1.000000E+01 5.102041E+00 7.381109E-15
1.000000E+01 5.306122E+00 3.198489E-14
1.000000E+01 5.510204E+00 2.460381E-15
1.000000E+01 5.714286E+00 -1.968308E-14
1.000000E+01 5.918367E+00 1.722272E-14
1.000000E+01 6.122449E+00 -1.476235E-14
1.000000E+01 6.326531E+00 1.476237E-14
1.000000E+01 6.530612E+00 1.968317E-14
1.000000E+01 6.734694E+00 -4.674757E-14
1.000000E+01 6.938776E+00 2.214360E-14
1.000000E+01 7.142857E+00 7.381205E-15
1.000000E+01 7.346939E+00 1.230201E-14
1.000000E+01 7.551020E+00 2.460404E-14
1.000000E+01 7.755102E+00 1.230202E-15
1.000000E+01 7.959184E+00 4.920811E-15
1.000000E+01 8.163265E+00 8.611421E-15
1.000000E+01 8.367347E+00 -6.151017E-15
1.000000E+01 8.571429E+00 7.381221E-15
1.000000E+01 8.775510E+00 1.045673E-14
1.000000E+01 8.979592E+00 -3.075510E-15
1.000000E+01 9.183673E+00 -5.228368E-15
1.000000E+01 9.387755E+00 -2.921735E-15
1.000000E+01 9.591837E+00 -0.000000E+00
1.000000E+01 9.795918E+00 0.000000E+00
1.000000E+01 1.000000E+01 0.000000E+00

